scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
137,1965.499474,2.613423,-0.138597,-0.025344,0.033783,2.619724,-0.083303,0.000044,0.020635,0.04260749340246406,-0.02426309594918072,-0.006376881017617575,0.00039827522773849177,0.9678114386776008,0.0,1,translating,6791,24000,1
138,1965.599316,2.654903,-0.170035,-0.029728,0.031220,2.643400,-0.177863,-0.000089,0.025887,0.0526454504255911,-0.014991789043034776,-0.027603314680128027,-0.003150260956662062,0.9606435631299435,0.0,1,translating,6844,24000,1
139,1965.699958,2.688274,-0.148926,-0.023241,0.020912,2.662321,-0.174934,-0.071908,0.029104,0.03831124043446099,0.023105678326377388,-0.011279453695088251,-0.010017276601084512,0.9706781636646155,0.0,1,translating,6870,24000,1
140,1965.799812,2.742389,-0.134332,-0.045911,0.016381,2.848984,-0.047206,-0.000215,0.012754,0.04670899840225129,0.01274302203288688,-0.02547387070313226,-0.006024499882555636,0.9685930026649303,0.0,1,translating,6683,24000,1
141,1965.899656,2.769185,-0.168349,-0.050357,0.010665,2.728654,-0.169747,-0.000846,0.011394,0.03850290712344062,-0.010482994361008219,-0.011022724825018516,-0.006459790721139489,0.9655576013857903,0.0,1,mild,6728,24000,1
142,1965.999506,2.804588,-0.154642,-0.051078,0.000295,2.799855,-0.199620,-0.000940,-0.003279,0.03706591413982929,-0.010712971148180872,-0.006955688865878475,-0.007263331505480561,0.9719314815688902,0.0,1,translating,6762,24000,1
143,1966.099347,2.850735,-0.117981,-0.067875,-0.008926,2.836209,-0.127211,-0.002156,-0.008684,0.037868546864575414,0.0014266888686025325,-0.008227557804824953,-0.005829580318409312,0.96917752671614,0.0,1,translating,6813,24000,1
144,1966.199992,2.878163,-0.108930,-0.041781,-0.018200,2.927979,-0.047786,-0.000074,-0.024245,0.03626837273414507,-0.022158660739863487,-0.013109396285633013,-0.004318120556937272,0.9648066854734785,0.0,1,translating,6834,24000,1
145,1966.299832,2.920344,-0.127708,-0.044199,-0.015817,2.876389,-0.109761,-0.038786,-0.019935,0.03603731546566813,-0.036796629190550066,-0.016034062465542603,0.003893018296777364,0.9750542129750503,0.0,1,translating,6866,24000,1
146,1966.399679,2.946956,-0.194199,-0.051974,-0.010973,3.078762,-0.196684,0.000238,-0.014765,0.03457535717880145,-0.025030333446305716,-0.017386157764391147,0.001673841667660047,0.97319904429474,0.0,1,translating,6911,24000,1
147,1966.499523,2.967807,-0.151559,-0.043806,-0.022457,2.908361,-0.257164,-0.000969,-0.017306,0.0345392699817304,0.048593777933107554,-0.011805110984963112,-0.009395319762211434,0.9717122113201032,0.0,1,translating,6941,24000,1
148,1966.599364,3.003417,-0.143559,-0.049418,-0.024729,3.005764,-0.068904,-0.000090,-0.027985,0.036421014586705436,0.011400489116604726,-0.01331355967202115,-0.0018350218099218803,0.9725064287852954,0.0,1,translating,6968,24000,1
149,1966.699604,3.024882,-0.167505,-0.053770,-0.026996,3.006652,-0.144181,-0.000937,-0.028649,0.03561356423116946,-0.0020820672492946057,-0.009398745009159971,-0.0015398514513058083,0.9770275482898322,0.0,1,mild,6999,24000,1
150,1966.799443,3.060854,-0.165977,-0.041149,-0.030838,3.051740,-0.201556,-0.001577,-0.032547,0.034785509802068404,0.0017347108953367357,-0.014782929826845464,-0.0030335171285802783,0.9745308017358467,0.0,1,translating,7047,24000,1
151,1966.899281,3.093948,-0.210421,-0.057512,-0.024585,3.108003,-0.146834,0.000315,-0.032834,0.028343984916765486,-0.013761178019348064,-0.016078278478082665,0.004456004207068103,0.9682998215490283,0.0,1,translating,7075,24000,1
152,1966.999910,3.125937,-0.195893,-0.036929,-0.035411,3.136550,-0.300130,0.000040,-0.035725,0.028401214508170902,0.004610969092271516,-0.008933477647973788,-0.00874506130298272,0.9719570275477861,0.0,1,translating,7091,24000,1
153,1967.099752,3.168302,-0.175638,-0.061631,-0.048027,3.132624,-0.187393,-0.033365,-0.039726,0.04201327914395936,0.00510627301982583,-0.021966397666996457,-0.010979950364261928,0.9645456560591429,0.0,1,translating,7116,24000,1
154,1967.199595,3.224664,-0.174810,-0.078303,-0.062210,3.337287,-0.089998,-0.001896,-0.063219,0.046803838879507786,-0.006394305077872205,-0.0085119071931022,-0.011627942179053745,0.9648561480253707,0.0,1,translating,7139,24000,1
155,1967.299438,3.256245,-0.161020,-0.060082,-0.077754,3.226768,-0.201791,-0.003481,-0.078355,0.042515553094609526,-0.026273756179141686,-0.007132898609377894,-0.009444587933501343,0.9679401189483292,0.0,1,translating,7156,24000,1
156,1967.399290,3.300824,-0.191617,-0.059261,-0.082690,3.302418,-0.130019,0.000611,-0.088606,0.05112938292199676,0.00988228770496527,-0.015654319281109365,-0.00880434818614397,0.9588526259889275,0.0,1,translating,7175,24000,1
157,1967.499924,3.345130,-0.204057,-0.036199,-0.093088,3.369308,-0.269201,0.000109,-0.105242,0.05244409792057425,-0.005968073339021107,-0.019734002252326847,-0.010072456302568656,0.9651745651340057,0.0,1,translating,7191,24000,1
158,1967.599743,3.399862,-0.219884,-0.064455,-0.103012,3.353605,-0.200715,0.013940,-0.095758,0.04755537970005275,-0.015741198320299882,-0.022792513044626414,-0.008040099499505304,0.966590691292807,0.0,1,translating,7226,24000,1
159,1967.699592,3.437274,-0.227141,-0.045829,-0.118592,3.651882,-0.280458,-0.000019,-0.127986,0.044977774045245944,-0.009707993094799958,-0.015073248048715321,-0.015905683886160003,0.9640565510122576,0.0,1,translating,7263,24000,1
160,1967.799436,3.481979,-0.185655,-0.030321,-0.135649,3.412406,-0.218490,0.001803,-0.125319,0.04118509368715184,-0.012530142732289029,-0.017154279200076915,-0.011803332115641321,0.9678118616689381,0.0,1,translating,7184,24000,1
161,1967.899663,3.528991,-0.227887,-0.036453,-0.146026,3.604987,-0.088137,-0.000084,-0.151954,0.053220561982228354,-0.04071101205935676,-0.027343912886798973,-0.008032719666078476,0.965351321845058,0.0,1,translating,7219,24000,1
162,1967.999497,3.566986,-0.223423,-0.060083,-0.155549,3.543345,-0.255470,0.020866,-0.151551,0.04378918159488343,-0.0018892403952000536,-0.020353462486784334,-0.007918471493744698,0.9681504679224728,0.0,1,translating,7273,24000,1
163,1968.099349,3.618249,-0.240662,-0.032906,-0.162210,3.672022,-0.199463,0.000020,-0.167964,0.050580660806666344,-0.01982595707355672,-0.012054367698598356,-0.006406766948215763,0.8570102764665144,0.0,1,translating,7310,24000,1
164,1968.199984,3.663131,-0.280642,-0.050699,-0.167494,3.635305,-0.262712,-0.000382,-0.171106,0.043466215495812754,-7.407920632590548e-05,-0.024890893353698307,-0.010096431349422754,0.7264032862479572,0.0,1,translating,7324,24000,1
165,1968.299818,3.704045,-0.273358,-0.052639,-0.176010,3.728417,-0.324577,-0.001710,-0.179963,0.030178451188525468,0.004937876285719955,-0.0019425157663035438,-0.00814839885873202,0.969015622981924,0.0,1,translating,7341,24000,1
166,1968.399660,3.750126,-0.262177,-0.068940,-0.180227,3.743029,-0.247357,-0.001472,-0.178660,0.045150624914553905,-0.005717375218923515,-0.014147428261149196,-0.003769572808285262,0.9680878343948204,0.0,1,translating,7353,24000,1
167,1968.499501,3.790874,-0.279249,-0.062353,-0.181088,3.799734,-0.251287,-0.001403,-0.187570,0.04411115602053961,-0.02037506298390812,-0.009969608024674545,-0.0010401304423623883,0.9674934530611229,0.0,1,translating,7365,24000,1
168,1968.599343,3.843193,-0.271869,-0.075288,-0.187338,3.833350,-0.307126,-0.000879,-0.182432,0.04611514580452347,-0.026806832655645874,-0.010098930310313566,-0.00713790557304922,0.9688880404683998,0.0,1,translating,7381,24000,1
169,1968.699974,3.877091,-0.317796,-0.056149,-0.193785,3.940314,-0.230303,0.000116,-0.204332,0.03448700657451598,0.031286209504079565,-0.002008554263672538,-0.012164694293787914,0.9701892774789039,0.0,1,translating,7392,24000,1
170,1968.799813,3.913433,-0.315945,-0.085845,-0.205114,3.878404,-0.327217,-0.092791,-0.195901,0.04475930896068281,-0.010807267408999621,-0.029123702485669135,-0.008407193499538083,0.9690965211710292,0.0,1,translating,7439,24000,1
171,1968.899655,3.947261,-0.347966,-0.063654,-0.229032,4.111459,-0.291771,-0.000818,-0.229823,0.019635924302736196,0.008509618047345457,0.011704649096622707,-0.029687283638432163,0.9758073505884487,0.0,1,translating,7465,24000,1
172,1968.999481,3.975035,-0.382502,-0.067134,-0.254716,3.869356,-0.411879,-0.000419,-0.260515,0.036044557709870695,-0.027671750494169922,-0.028902186876473394,-0.02730448555282815,0.9685535570308371,0.0,1,translating,7503,24000,1
173,1969.099314,4.026502,-0.378564,-0.077221,-0.279536,4.031933,-0.404896,-0.001102,-0.284603,0.0398590315009284,0.021890277498691768,-0.006796762547282345,-0.027350776115830745,0.96286646238491,0.0,1,mild,7537,24000,1
174,1969.199956,4.066451,-0.347591,-0.040545,-0.300180,4.101563,-0.349757,-0.000145,-0.311298,0.024683445687550876,0.030333821692727803,-0.0075909569031222465,-0.019325369397662856,0.9746428594878818,0.0,1,translating,7615,24000,1
175,1969.299797,4.084261,-0.332075,-0.068741,-0.290597,4.072661,-0.335506,0.027737,-0.299244,0.023383013722755308,-0.015545992614272697,-0.01368695605401386,0.011266746285787617,0.9153265035123244,0.0,1,translating,7678,24000,1
176,1969.399646,4.121514,-0.348090,-0.070607,-0.270712,4.138150,-0.281203,0.000058,-0.274630,0.03602531860615876,-0.05280811164114707,-0.004347481301074797,0.02125190929909835,0.9690833801197725,0.0,1,mild,7728,24000,1
177,1969.499486,4.132386,-0.331876,-0.051090,-0.255772,4.147308,-0.397703,-0.000064,-0.248754,0.01592378321588228,-0.027835811320078396,-0.01306138522926871,0.018293930350856913,0.9746903298211604,0.0,1,translating,7741,24000,1
178,1969.599333,4.139652,-0.326959,-0.061227,-0.241072,4.130623,-0.301482,-0.000761,-0.231514,0.022089307873967456,-0.03030112569359944,-0.013017612723398318,0.02017869446559551,0.9742065219332653,0.0,1,translating,7751,24000,1
179,1969.699976,4.152693,-0.354759,-0.059739,-0.214349,4.161696,-0.330279,-0.000029,-0.210992,0.009710950317099787,-0.016959633094394744,-0.012239804313959176,0.021594321875441292,0.977282305047217,0.0,1,mild,7767,24000,1
180,1969.799820,4.155559,-0.333131,-0.056288,-0.198203,4.155005,-0.367383,0.029263,-0.204865,0.014206223832730736,-0.02998975923715619,-0.019280938576202885,0.019468987487580032,0.9757503379180731,0.0,1,mild,7562,24000,1
181,1969.899658,4.188263,-0.367328,-0.055065,-0.183386,4.166366,-0.278319,-0.000951,-0.181206,0.031225200610233372,-0.07269244741720743,-0.01989272750757383,0.02126895380507727,0.9779952847385421,0.0,1,mild,7571,24000,1
182,1969.999488,4.200201,-0.363617,-0.049433,-0.178894,4.236620,-0.441718,-0.000175,-0.168938,0.014084718745293934,0.0033365069194709607,-0.02917909538989675,0.005611412790645243,0.9853685311473425,0.0,1,translating,7581,24000,1
183,1970.099334,4.210490,-0.399977,-0.069136,-0.197472,4.202078,-0.362441,0.000024,-0.186367,0.01227441648934846,-0.07720996274762004,-0.01406934058453449,-0.016161083985688832,0.9732800081379861,0.0,1,mild,7609,24000,1
184,1970.199995,4.213490,-0.404032,-0.040370,-0.248171,4.243446,-0.521997,-0.000044,-0.279031,0.00532305186562354,-0.008595950225239513,-0.03136076691136651,-0.049570814352764156,0.9659622316208811,0.0,1,rotating,7657,24000,1
185,1970.299840,4.229800,-0.398964,-0.068140,-0.297865,4.212923,-0.397932,-0.067542,-0.260649,0.02061819183059388,0.0066782592105723015,-0.047249981719114514,-0.051303672991713185,0.9547017474730612,0.0,1,rotating,7734,24000,1
186,1970.399682,4.260340,-0.405820,-0.037841,-0.347226,4.332360,-0.361538,0.000033,-0.368990,0.02421842144318731,0.005577291368144444,-0.003589477580158998,-0.05221795319934247,0.9227012946819166,0.0,1,combined,7816,24000,1
187,1970.499530,4.267096,-0.356018,-0.046046,-0.409644,4.254246,-0.424006,-0.000195,-0.392945,0.0011326700416356417,-0.006014188863662673,-0.0279672393534557,-0.05485463388633566,0.9577453844860969,0.0,1,rotating,7883,24000,1
188,1970.599361,4.273158,-0.353575,-0.069665,-0.468170,4.276409,-0.299357,0.000790,-0.459371,0.013862318987728273,-0.0039975933973510624,-0.04261741799340754,-0.06383125479450084,0.9416246402937082,0.0,1,rotating,7938,24000,1
189,1970.699995,4.259636,-0.393254,-0.059269,-0.526342,4.291583,-0.368557,0.000019,-0.573566,-0.0013994474714529304,0.0008182305311368321,-0.01804447773847431,-0.0639486647277454,0.9233161850929998,0.0,1,rotating,8023,24000,1
190,1970.799838,4.268254,-0.416957,-0.060828,-0.582476,4.249665,-0.408864,0.024795,-0.567809,-0.01647469064270357,0.08027698558147334,0.01983682118362964,-0.06852002129051993,0.9403583266258363,0.0,1,rotating,8180,24000,1
191,1970.899672,4.302435,-0.393495,-0.079194,-0.660767,4.284515,-0.471294,-0.000258,-0.666279,-0.0046801455688672,0.0454742010892728,0.012863694913578116,-0.06987289022897934,0.9424327331055719,0.0,1,rotating,8347,24000,1
192,1970.999524,4.310089,-0.368625,-0.053772,-0.713253,4.333633,-0.333429,-0.000235,-0.729764,-0.014318561220401982,0.012384840836694888,0.0034323785030131344,-0.05354015500755522,0.9234884775064993,0.0,1,rotating,8505,24000,1
193,1971.099359,4.302499,-0.405404,-0.044974,-0.760615,4.308622,-0.365112,-0.000900,-0.776559,-0.010043249817015543,-0.005571074972068768,-0.0002651258510787957,-0.05223816569408538,0.9363349362168787,0.0,1,rotating,8633,24000,1
194,1971.199993,4.297275,-0.407697,-0.058232,-0.820946,4.289115,-0.487048,0.000038,-0.859118,-0.010199570536601588,0.011356802336225158,0.014145154402279298,-0.05505867620330139,0.9177569666403265,0.0,1,combined,8759,24000,1
195,1971.299831,4.349843,-0.317625,-0.030090,-0.886066,4.296702,-0.401194,0.027015,-0.846420,0.004023535083779617,0.02683945555161804,0.012203314665894572,-0.06524245688652218,0.9086605453522066,0.0,1,combined,8975,24000,1
196,1971.399672,4.430474,-0.216373,-0.017631,-0.960658,4.510460,-0.055606,-0.000168,-0.961994,0.041804038751354966,0.007475329953666954,-0.030670085854351634,-0.06984907793980985,0.9274442140092324,0.0,1,combined,9224,24000,1
197,1971.499520,4.441252,-0.285055,-0.016683,-1.016560,4.477181,-0.189682,0.000053,-1.030824,0.0360996676393337,0.020362500369255354,-0.013038233157870227,-0.06523540830238272,0.9053847502753141,0.0,1,combined,9388,24000,1
198,1971.599356,4.415051,-0.364096,-0.014987,-1.061232,4.430802,-0.410252,-0.000478,-1.080648,0.018145009430486247,0.0016243690242854214,-0.02452759100551391,-0.05214270482041227,0.9329319831818568,0.0,1,combined,9571,24000,1
199,1971.699997,4.424326,-0.373397,-0.025375,-1.103170,4.375944,-0.472241,-0.000020,-1.136878,-0.0022839408530299643,0.02959361719639242,-0.007931216609443702,-0.040489094213749285,0.9013971647567596,0.0,1,rotating,9702,24000,1
200,1971.799823,4.452381,-0.338377,0.003490,-1.136942,4.427239,-0.369650,0.011323,-1.117695,-0.01965855632442981,-0.02109693689363823,-0.008016838650178257,-0.02566701070137305,0.8959532187724831,0.0,1,rotating,9573,24000,1
201,1971.899666,4.438969,-0.331012,-0.001453,-1.160938,4.548257,-0.236003,-0.000080,-1.184141,-0.015251794804847396,-0.043908831119436,-0.0133059330957511,-0.026676617698246724,0.9553766908657134,0.0,1,combined,9644,24000,1
202,1971.999500,4.373283,-0.383098,-0.013630,-1.185834,4.373801,-0.369582,0.000091,-1.207310,-0.004820702608076655,-0.0247830550316559,-0.01421365753444434,-0.03768470204395887,0.9434522533552053,0.0,1,rotating,9740,24000,1
203,1972.099336,4.379884,-0.377982,-0.020799,-1.238858,4.307022,-0.447043,-0.000442,-1.238810,-0.014342113301640369,-0.016241923584423557,-0.002044183352134521,-0.04852946977588484,0.9462593293394685,0.0,1,combined,9830,24000,1
204,1972.199974,4.367250,-0.380456,-0.005840,-1.287411,4.411919,-0.359921,-0.000015,-1.324754,-0.004042991327528167,-0.011564749224715065,-0.005447100573884978,-0.04864960503753881,0.94296894399989,0.0,1,combined,9914,24000,1
205,1972.299815,4.384597,-0.381223,0.001519,-1.322828,4.356278,-0.386837,0.002628,-1.318248,0.0024228150751646194,-0.00014224383340799562,-0.011275935362962699,-0.05020764740098924,0.9554352522929567,0.0,1,rotating,10010,24000,1
206,1972.399659,4.431182,-0.381445,-0.000778,-1.387096,4.423924,-0.388417,0.000027,-1.383858,-0.005193795253621181,-0.030967296308194392,-0.006305895325132593,-0.049745431014299436,0.9457270474022869,0.0,1,rotating,10181,24000,1
207,1972.499500,4.406993,-0.381519,0.011826,-1.427827,4.477869,-0.384168,0.000334,-1.446686,-0.009993046113510928,-0.02443071297979227,0.00015084251603209942,-0.039848342042034086,0.9554486168506299,0.0,1,combined,10353,24000,1
208,1972.599338,4.400543,-0.395056,0.002988,-1.466639,4.348664,-0.386029,-0.000266,-1.476184,-0.01061326339881652,-0.04721773075121494,-0.0001225539153204419,-0.026145585994162817,0.9700849036798458,0.0,1,combined,10537,24000,1
209,1972.699970,4.446385,-0.391967,0.000189,-1.492596,4.425467,-0.443408,0.000002,-1.518865,-0.00588425842073681,-0.024938446124843416,0.00033345760080746856,-0.02155469156689028,0.9622664594327954,0.0,1,translating,10673,24000,1
210,1972.799792,4.448992,-0.393189,0.003694,-1.499441,4.454035,-0.390835,0.000334,-1.495342,-0.007583030691438508,-0.04461929840749068,0.0031931470585269822,-0.004591467803434465,0.9743872530789512,0.0,1,mild,10770,24000,1
211,1972.899626,4.417685,-0.391949,0.020751,-1.496628,4.454952,-0.409224,-0.000067,-1.508831,0.004251027381889094,-0.023528664395847443,-0.0015921319918164034,-0.0051425553018388595,0.9366328525883197,0.0,1,translating,10845,24000,1
212,1972.999471,4.427309,-0.399506,0.002491,-1.508482,4.370298,-0.403086,0.000255,-1.505775,0.014338356830048804,-0.004208973693316409,-0.0063126900526187454,-0.008991800980820256,0.9765588038140885,0.0,1,translating,10937,24000,1
213,1973.099336,4.462691,-0.428405,0.020747,-1.513731,4.458462,-0.423173,-0.000110,-1.518026,0.015969197451859984,0.01119397111124254,0.010650216322396822,-0.001290508504306215,0.9779261266078964,0.0,1,translating,10972,24000,1
214,1973.199980,4.468019,-0.446478,0.021193,-1.509302,4.509986,-0.494902,-0.000005,-1.505560,0.01111563530409776,-0.053445136533393445,-0.004841050964857152,0.01411199502335569,0.9785858706663246,0.0,1,translating,10986,24000,1
215,1973.299816,4.444400,-0.470811,0.026631,-1.488709,4.464491,-0.455086,-0.003680,-1.500038,0.017875369578747136,-0.037141237190527754,0.00048603003356708935,0.01576673741140932,0.9748760034743352,0.0,1,translating,11003,24000,1
216,1973.399661,4.448788,-0.505819,0.013847,-1.478286,4.397046,-0.534169,0.000144,-1.475957,0.02307760135478809,-0.015044362973644532,-0.002516787197460943,0.008624876572306789,0.9756830539574279,0.0,1,translating,11037,24000,1
217,1973.499496,4.448094,-0.527601,0.022059,-1.475708,4.473366,-0.546571,0.000230,-1.472081,0.014939033340458097,-0.011450803549897692,0.006955687523723747,0.0035099648782329273,0.9753492822648442,0.0,1,translating,11047,24000,1
218,1973.599340,4.455798,-0.556373,0.020848,-1.489601,4.437996,-0.559713,-0.001098,-1.486316,0.03138654972679067,-0.01281649458310774,-0.0043260280855976566,-0.010586380846149025,0.9658980194519043,0.0,1,translating,11055,24000,1
219,1973.699975,4.485691,-0.593652,0.000685,-1.503674,4.470623,-0.597183,0.000040,-1.504220,0.028044909326361833,-0.021430641241343196,0.0011848340090491044,-0.007045528959753144,0.9679354967481599,0.0,1,translating,11076,24000,1
220,1973.799840,4.514051,-0.636608,0.002347,-1.511045,4.517972,-0.635688,0.000062,-1.518026,0.030434853311455456,-0.021211839452246473,0.0016205428764031783,-0.009569392225088768,0.9627760351418755,0.0,1,translating,11055,24000,1
