scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
887,2039.499823,1.866503,-3.782841,-0.420286,2.044217,1.804333,-3.803852,-0.425701,2.045777,0.03239186494498458,-0.036772893872424994,0.002872191933391832,-0.024543421328279642,0.9665518806065475,0.043369243261469535,1,translating,103404,24000,1
888,2039.599676,1.847327,-3.745430,-0.421057,2.024658,1.896879,-3.733802,-0.415773,2.028054,0.04150601187906666,0.0007858667898560066,0.0019506030602687296,-0.01950750360896127,0.9649197312730841,0.028303583344128934,1,translating,103486,24000,1
889,2039.699511,1.787310,-3.729814,-0.422235,2.013038,1.818192,-3.697936,-0.423971,2.017467,0.036543591505748374,0.0493141163773964,-0.001182043827221535,-0.011193070507081041,0.9618743897324424,0.02345591534858817,1,translating,103546,24000,1
890,2039.799356,1.800901,-3.678179,-0.434781,2.010358,1.719494,-3.701982,-0.423893,2.013932,0.04360507087112708,-0.037037659178908375,-0.008820336106381998,-0.0033423484932937463,0.9605782974200232,0.10473748928184612,1,translating,103588,24000,1
891,2039.899999,1.803860,-3.630041,-0.432261,2.015171,1.833099,-3.622802,-0.446559,2.014108,0.0415679488604459,-0.022130756601311266,0.007004726941267525,0.004910238062100703,0.9614527575421059,0.015388279137728991,1,translating,103615,24000,1
892,2039.999827,1.783366,-3.598918,-0.435288,2.018466,1.803064,-3.618142,-0.432206,2.016476,0.048165645597052276,0.005610682183819979,-0.00012497872892358597,0.003843894235132954,0.9598126690697388,0.26355476211052675,1,translating,103669,24000,1
893,2040.099668,1.746335,-3.555923,-0.421663,2.019047,1.699130,-3.489864,-0.453726,2.025318,0.049473330788431635,0.017324562340347294,0.016327778149187067,0.0009071954746397213,0.9580821501028135,0.06766983964717255,1,translating,103706,24000,1
894,2040.199503,1.738768,-3.507271,-0.418639,2.021695,1.735766,-3.515171,-0.389690,2.020293,0.04692303511577878,-0.014171445820172199,0.006773952375827563,0.0024521599314455936,0.9563416131938406,0.006879794963394028,1,translating,103751,24000,1
895,2040.299349,1.722837,-3.459235,-0.427529,2.027926,1.728589,-3.443357,-0.417373,2.023979,0.04919148863705303,-0.00603860145310689,-0.005285740585615928,0.006506770675026656,0.8974195425533905,0.0033498750356919646,1,translating,103780,24000,1
896,2040.399984,1.712670,-3.403822,-0.435073,2.036611,1.690187,-3.354507,-0.450261,2.037957,0.053250773939226725,-0.01477855358551658,-0.0030474549971477582,0.008848236023060395,0.955066861294076,0.007429375634187446,1,translating,103802,24000,1
897,2040.499832,1.685040,-3.378553,-0.439199,2.041631,1.712554,-3.397754,-0.433629,2.038031,0.0561259561373082,0.008560060719742576,-0.0029459431575316053,0.005112943570558049,0.956568360426463,0.41414883979518613,1,translating,103852,24000,1
898,2040.599674,1.661961,-3.316687,-0.449946,2.048433,1.560386,-3.298420,-0.464343,2.052487,0.06450461241279504,-0.007891089232484763,-0.006155518494456946,0.006632525075216307,0.9534069232439739,0.11703719985722541,1,translating,103873,24000,1
899,2040.699516,1.604930,-3.277560,-0.454110,2.052525,1.673715,-3.243459,-0.457969,2.057826,0.05909872894531132,0.03454607404795346,-0.0008574292283851648,0.004732765308736193,0.9528252249427952,0.04390761312335742,1,translating,103893,24000,1
900,2040.799362,1.560201,-3.239292,-0.459570,2.061857,1.534368,-3.228768,-0.454781,2.064187,0.054148154878823185,0.021865887095029013,-0.0029356605465429286,0.009302819588572375,0.9550500265485785,0.008690337715176619,1,translating,103823,24000,1
901,2040.899611,1.521858,-3.189214,-0.467370,2.071487,1.493306,-3.151334,-0.472961,2.083589,0.06123014191633791,0.010756488342482634,-0.004072116180655949,0.009811216431382141,0.9532915332967675,0.006143302825743466,1,translating,103830,24000,1
902,2040.999429,1.487587,-3.145416,-0.479727,2.078159,1.508370,-3.157240,-0.468501,2.079909,0.0566588051477952,0.008075240350269575,-0.009031059784641582,0.0064801829574488165,0.9523388238787385,0.007346988688961387,1,translating,103841,24000,1
903,2041.099663,1.440644,-3.099083,-0.484102,2.087377,1.451790,-3.096861,-0.493781,2.088537,0.06324688814508894,0.018858108950152136,-0.0005611668274928538,0.00954058742867197,0.9551085112005868,0.0025225645061189464,1,translating,103845,24000,1
904,2041.199512,1.421786,-3.047323,-0.489983,2.096422,1.391016,-3.042914,-0.487181,2.092506,0.05388517066958842,-0.009448971403027362,-0.0022384299084545756,0.008898180645946146,0.9542468285780581,0.01430737670402797,1,translating,103864,24000,1
905,2041.299355,1.409913,-2.992124,-0.502180,2.102300,1.410651,-2.998744,-0.494479,2.098991,0.055381058879698575,-0.01867519171173815,-0.007929526464926395,0.005804204386549782,0.956006039441193,0.002180397337676829,1,translating,103891,24000,1
906,2041.399992,1.374498,-2.951205,-0.505043,2.102650,1.401842,-2.954389,-0.510936,2.103822,0.06010686874533766,0.01594574705017271,0.006206307717327553,0.001622754012979789,0.9540834266285732,0.05899743424651649,1,mild,103916,24000,1
907,2041.499829,1.349581,-2.898096,-0.506814,2.104923,1.319415,-2.886454,-0.511423,2.102805,0.05260156201172306,-0.004399305086706218,0.0012809195402001539,0.00227237105015066,0.954186756450002,0.01935391106080027,1,mild,103933,24000,1
908,2041.599667,1.362514,-2.833064,-0.513648,2.109803,1.312488,-2.805985,-0.510615,2.106261,0.04789002712164292,-0.043805661748470504,-0.0016658806308076368,0.0051240132392768615,0.9586636606323595,0.02570207600217324,1,translating,103941,24000,1
909,2041.699529,1.344690,-2.779691,-0.519265,2.115452,1.384235,-2.754554,-0.524707,2.113226,0.05210228312671772,-0.009271789727233276,-0.0014221711032680329,0.006645709503146399,0.959411691959152,0.015947250188393457,1,translating,103955,24000,1
910,2041.799371,1.281398,-2.745653,-0.521589,2.113521,1.319280,-2.710391,-0.520989,2.119659,0.05837048021413471,0.039858968344861856,-0.00038610259592963825,-0.0006605458484653851,0.9566591626978829,0.020633867458377017,1,translating,103968,24000,1
911,2041.899613,1.248031,-2.707894,-0.523055,2.117382,1.210107,-2.699219,-0.518787,2.115382,0.04796196392610241,0.009653826730022408,0.0006439881134697734,0.0037954421252128995,0.9599420368215013,0.01630366723854733,1,translating,103973,24000,1
912,2041.999461,1.191036,-2.675121,-0.529398,2.118673,1.223187,-2.661934,-0.529259,2.124210,0.05612384723667274,0.033392287357054795,-0.0044565218816983165,0.0019326726507283701,0.9569582767029233,0.01186833293075787,1,translating,103977,24000,1
913,2042.099299,1.163975,-2.639799,-0.542929,2.125551,1.179027,-2.670320,-0.531043,2.127151,0.05334681593704582,-0.0019581464208602295,-0.010513146904538861,0.005001487976302466,0.9587400082519427,0.01983094757198625,1,translating,103980,24000,1
914,2042.199920,1.154253,-2.583812,-0.540281,2.128716,1.138831,-2.597591,-0.563434,2.128948,0.05479986190644004,-0.022693984216184293,0.007906243036115868,0.00278109872326227,0.959126810203637,0.005585750849108171,1,translating,103984,24000,1
915,2042.299741,1.108893,-2.543571,-0.548183,2.131586,1.150196,-2.529715,-0.535882,2.133623,0.05722697167575275,0.018640319899318913,-0.006430799956370081,0.0034856634937464816,0.9558991521764687,0.024452086133332107,1,translating,103988,24000,1
916,2042.399572,1.079900,-2.502061,-0.551552,2.135091,1.059589,-2.494266,-0.557781,2.131949,0.049464213166642956,0.002965903184673657,-0.00035476339886131303,0.003723819536952397,0.962384742758467,0.007077076915178985,1,translating,103998,24000,1
917,2042.499415,1.061907,-2.473561,-0.561027,2.138174,1.074960,-2.492647,-0.552527,2.135209,0.046762946924417736,-0.004160675951854098,-0.012087551984416911,0.004651316981659779,0.9635065830570999,0.15677912505249836,1,translating,104011,24000,1
918,2042.599658,1.010353,-2.439601,-0.557791,2.133733,0.984865,-2.380687,-0.582939,2.138912,0.05039803049059133,0.02964468973199791,0.005292526572360456,-0.003045520043018303,0.9620327330044438,0.03547208579586494,1,translating,104029,24000,1
919,2042.699505,0.992388,-2.400618,-0.581586,2.132679,0.971537,-2.389542,-0.548713,2.129553,0.04306228215983099,-0.006987150778680062,-0.02288829015463134,-0.0008819749921160189,0.9645669508178181,0.014592977076450912,1,translating,104063,24000,1
920,2042.799358,0.972703,-2.361346,-0.578856,2.121439,0.985292,-2.350775,-0.614094,2.123044,0.042392924407242294,-0.0026760726158298054,0.007361025105198649,-0.010930918353495167,0.9655217427660131,0.010733002030421511,1,translating,104012,24000,1
921,2042.899601,0.956870,-2.321407,-0.579958,2.115582,0.953833,-2.311193,-0.573244,2.108023,0.04066255693749632,-0.006032754913065486,0.0016070927902560594,-0.005218480850098331,0.9633882614576708,0.0018910847914607985,1,translating,104053,24000,1
922,2042.999453,0.950800,-2.270253,-0.581869,2.113038,0.945679,-2.265521,-0.591339,2.108470,0.04526852035799722,-0.020090762862508327,0.00325384384723415,-0.0025930596540726355,0.9604558407634856,0.0021882009870317232,1,translating,104106,24000,1
923,2043.099283,0.974480,-2.202721,-0.592056,2.113939,0.949049,-2.204069,-0.583333,2.107847,0.04500747772445468,-0.05556793867313836,-0.0041966317323939295,0.0005002749651666042,0.9637740154843565,0.010894255964805859,1,translating,104170,24000,1
924,2043.199919,0.900666,-2.179023,-0.606389,2.100077,1.015622,-2.077098,-0.613390,2.109139,0.05307317274398393,0.05586513824895506,-0.01304456136175347,-0.010972863154356197,0.9656058389828637,0.06188134285973812,1,translating,104209,24000,1
925,2043.299773,0.868854,-2.155163,-0.615852,2.096201,0.879495,-2.174381,-0.608626,2.098722,0.04392707925970729,0.01229649398788718,-0.010911196295264491,-0.00565834760080178,0.9649186674385614,0.02810962174343945,1,translating,104248,24000,1
926,2043.399620,0.834314,-2.109708,-0.633787,2.088892,0.692622,-2.070794,-0.651241,2.082286,0.05629825053020987,0.006531474200076881,-0.014316861680481963,-0.006715819396173444,0.9619690682322616,0.05902898848131467,1,translating,104324,24000,1
927,2043.499458,0.798061,-2.083158,-0.629545,2.074382,0.839869,-2.095150,-0.636553,2.083790,0.04948381914782285,0.01701486029886079,0.008302290104744592,-0.01617536904743386,0.9064540080316978,0.0823271776573438,1,translating,104426,24000,1
928,2043.599287,0.787957,-2.037940,-0.648547,2.074115,0.702883,-2.007572,-0.627854,2.060159,0.04187366351221744,-0.01279942811896001,-0.01672713586502317,0.0006718508473566324,0.9688884480971693,0.04800858834220006,1,translating,104550,24000,1
929,2043.699926,0.832453,-1.982069,-0.645199,2.084983,0.798365,-2.001057,-0.661932,2.058726,0.028057718155299227,-0.0667159454093307,0.012207314792386015,0.01070196239903363,0.9718779549989863,0.0236637468473528,1,translating,104758,24000,1
930,2043.799772,0.789668,-1.965991,-0.629930,2.074468,0.844358,-1.968618,-0.644639,2.081092,0.05604028109289505,0.03378195084706137,0.019569066146065683,-0.02000208053778211,0.9225669110378655,1.1171885437681326,1,translating,105027,24000,1
931,2043.899602,0.778039,-1.919592,-0.615511,2.066790,0.677045,-1.898004,-0.592327,2.051822,0.035367684906831176,-0.006298524498939889,0.0072011063456787205,-0.0057849300842181175,0.9726553128437314,0.13976499625903735,1,translating,105244,24000,1
932,2043.999440,0.760380,-1.882018,-0.644719,2.040496,0.798361,-1.862506,-0.602311,2.042603,0.037697309739403106,-0.0008526294051368344,-0.03178820991722653,-0.02410100941816232,0.9722674911952065,0.02792702524286338,1,translating,105674,24000,1
933,2044.099673,0.763267,-1.814596,-0.616667,2.016308,0.744915,-1.822948,-0.672032,2.017534,0.0550003410012494,-0.029122220848464553,0.04218035213883431,-0.023811631629936464,0.967630008381679,0.022143613745403443,1,translating,106275,24000,1
934,2044.199517,0.712020,-1.781328,-0.640199,1.986291,0.781516,-1.708454,-0.586673,1.995585,0.041989529146795546,0.036128504283183205,-0.03112437567459614,-0.0259120478164465,0.7689393258856696,0.05172670132345902,1,translating,107135,24000,1
935,2044.299351,0.687723,-1.767389,-0.652594,1.980558,0.684498,-1.760692,-0.650158,1.981154,0.021266879888073076,0.017244934178997154,-0.011787639302734743,-0.006911096509336402,0.4728665978854555,0.0032815255196548335,1,translating,108239,24000,1
936,2044.399608,0.658458,-1.738290,-0.615506,1.969090,0.606523,-1.679818,-0.703589,1.969042,0.028827311583798476,0.02048763692475617,0.043892622997545594,-0.012860352755337784,0.8154813567444188,0.033882662693265855,1,translating,109430,24000,1
937,2044.499462,0.595267,-1.697258,-0.595921,1.953298,0.658120,-1.723300,-0.602408,1.966903,0.07929792118012302,0.037778487380902066,0.018256044906615032,-0.023531688109218938,0.5906158723930255,0.41240412684228345,1,translating,110440,24000,1
938,2044.599310,0.541594,-1.649648,-0.478290,1.944039,0.430671,-1.639780,-0.476235,1.946276,0.05333148316610781,0.03536519909255847,0.12253450521611176,-0.011646225048120825,0.8842721196537968,0.3022994169462329,1,translating,112151,24000,1
939,2044.699974,0.556007,-1.637697,-0.465488,1.968148,0.539500,-1.647716,-0.473177,1.943800,0.017802354675406695,-0.0393870588784217,0.029392038981551183,0.025766062330467587,0.5125437176027771,0.5194952675933827,1,translating,113885,24000,1
940,2044.799811,0.602358,-1.594362,-0.480734,2.001584,0.554537,-1.635452,-0.460161,1.967915,0.04312109037349621,-0.1661263442921663,-0.0007172461938051988,0.02280083570806347,0.4669636341280188,7.576611356657288,1,translating,106544,24000,1
941,2044.899655,0.603112,-1.582690,-0.469581,1.984877,0.602811,-1.591654,-0.475769,2.001350,0.050941593295782184,-0.019282169939111735,0.0972880172990942,-0.021890019832693047,0.5535793571217273,0.11201226405397757,1,mild,108873,24000,1
942,2044.999495,0.604729,-1.585890,-0.463445,1.967034,0.603572,-1.579809,-0.464520,1.984637,0.04172433659036434,-0.023447926249358243,-0.011969344923754788,-0.02032499310904589,0.5399979443897427,0.6649716412007879,1,mild,111405,24000,1
943,2045.099323,0.609542,-1.555043,-0.464708,1.987940,0.605103,-1.583076,-0.458322,1.966769,0.05243947739902155,-0.045398907040635456,-0.00687186084860314,0.008167035619160124,0.14522259106899904,1.7741375341174164,1,translating,115256,24000,1
944,2045.199941,0.637091,-1.539846,-0.486380,2.009765,0.610880,-1.551491,-0.459942,1.987636,0.014261825912937898,-0.14086237931924925,-0.37321636892850407,-0.017799663204094755,0.12195580997474953,5.399659116320099,1,translating,118769,24000,1
945,2045.299779,0.653083,-1.528620,-0.491456,2.022696,0.642974,-1.535664,-0.482798,2.009419,0.04550533518573263,-0.06480221320917004,-0.1325824003926639,0.005406242119929882,0.15366633045601896,0.6655938671706749,1,translating,122413,24000,1
946,2045.399625,0.669071,-1.510857,-0.493087,2.000505,0.660754,-1.524106,-0.488447,2.022331,0.08357984866462109,-0.06376781774977595,-0.022080556956136088,-0.036882109988440805,0.2605831766516876,0.6295466936199829,1,translating,126462,24000,1
947,2045.699955,0.612415,-1.541727,-0.554468,1.952209,0.678472,-1.505463,-0.490367,2.000133,0.018657310314709852,0.3639085703186996,-0.314445406939338,-0.035713143901132165,0.1,22.865049500737538,1,translating,130801,24000,1
948,2045.999508,0.590239,-1.549093,-0.549380,1.906925,0.609854,-1.539313,-0.553875,1.951852,0.06842160444565115,0.10424377036255089,0.03573212398402248,-0.057494448196589935,0.1,2.3095158286037734,1,translating,134553,24000,1
949,2046.199600,0.567484,-1.552900,-0.539564,1.891258,0.583889,-1.547681,-0.548423,1.906593,0.020251757617699262,0.067819007601084,0.07422597802088937,-0.019728571268520314,0.20898410440746318,0.930366410650117,1,translating,138319,24000,1
950,2046.399286,0.557606,-1.553948,-0.538550,1.893228,0.558210,-1.552184,-0.538032,1.890973,-0.033587328276438955,0.019322232282171586,0.014032581769529373,0.004735370316579162,0.1,0.18452459077305902,1,translating,142375,24000,1
951,2046.699616,0.557981,-1.549727,-0.602624,1.914929,0.548029,-1.553338,-0.537014,1.892976,-0.0946995282264893,-0.0624293574571748,-0.7613184404398528,0.03603806890752275,0.3665699788490392,4.181315063627893,1,translating,146406,24000,1
952,2047.099765,0.562460,-1.593754,-0.582891,1.907049,0.550687,-1.548316,-0.604930,1.914686,-0.3227540705413914,-0.011233953357964843,0.06727369517666182,0.01597631007410113,0.1,1.8068887055108078,1,translating,149260,24000,1
953,2047.199606,0.526467,-1.807260,-0.443415,1.893303,0.556366,-1.596114,-0.583721,1.906807,-0.32372022838388936,0.2349936783065968,0.5769786643027555,0.010191578244002877,0.702737032066518,19.82230361481884,1,translating,151853,24000,1
954,2047.399290,0.581708,-1.939689,-0.071180,1.808766,0.513155,-1.829146,-0.434659,1.893060,-0.29755363732484086,0.28475586218570953,1.2488298896030252,-0.04680612079386986,0.38390508543598534,39.55463569337484,1,translating,153585,24000,1
955,2047.599780,0.529980,-1.902815,0.016255,1.677589,0.574891,-1.972619,-0.037760,1.808528,0.08767324724124581,0.14189443871160598,0.2235162027972867,-0.16160788504151008,0.1,6.417348652635337,1,translating,155244,24000,1
956,2047.699633,0.495359,-1.895088,0.017336,1.636526,0.517527,-1.930069,0.052929,1.677363,0.04613765781631218,0.010752294614707891,-0.07384950259706247,-0.059073256528741715,0.9493871935860186,1.968325069674136,1,translating,156461,24000,1
957,2047.799461,0.470693,-1.894633,0.039273,1.587408,0.479865,-1.918995,0.051139,1.636303,0.03211183094483805,0.02115454096438396,-0.0038431262561965385,-0.06575914624400601,0.5459320046212446,1.427519005171338,1,translating,157635,24000,1
958,2047.899298,0.444341,-1.899159,0.057176,1.536229,0.453823,-1.915005,0.070930,1.587198,0.026607512036668002,0.027488697763625947,-0.004926315298909356,-0.06502720441797909,0.7061955091555536,1.5557081159947366,1,translating,158793,24000,1
959,2048.099785,0.414595,-1.907932,0.059554,1.450832,0.424977,-1.917071,0.087109,1.536030,0.03037207767804828,0.019507750643066202,-0.04899901164027903,-0.10181644463115151,0.23179152559564753,3.148817269027612,1,translating,159746,24000,1
960,2048.199626,0.404260,-1.921208,0.072750,1.426823,0.392479,-1.923205,0.084916,1.450649,0.00921101777287725,-0.022839648978484672,-0.024426098369622173,-0.039932124620499915,0.9101802131605116,0.5969771307550016,1,translating,120808,24000,1
961,2048.299476,0.389169,-1.931337,0.087597,1.401852,0.383846,-1.936514,0.097616,1.426643,0.012897398025468743,-0.003724449301844679,-0.012809133673270579,-0.03641608427626867,0.9481003867805929,0.32270968407145784,1,translating,121224,24000,1
962,2048.399343,0.372536,-1.938067,0.104058,1.381124,0.369903,-1.945344,0.110701,1.401667,0.017418600521715843,0.00554724548040586,-0.005722213196518666,-0.031405767917782594,0.9548482835922188,0.27590763406528157,1,translating,121654,24000,1
963,2048.499981,0.361635,-1.945099,0.117445,1.362722,0.352989,-1.951077,0.126729,1.380910,0.015259389752235952,-0.007945649413599876,-0.006340680265265519,-0.028419931448013278,0.9461506018751676,0.3183053544862884,1,translating,122296,24000,1
964,2048.599826,0.342498,-1.948329,0.127931,1.339143,0.343912,-1.956916,0.138723,1.362484,0.02815124048386375,0.01678747755921317,-0.013031875615671151,-0.032513516937619,0.9108332091345461,0.5745343872876514,1,translating,122735,24000,1
965,2048.699667,0.329891,-1.952289,0.142155,1.334126,0.323516,-1.958769,0.147879,1.338875,0.01668592889132281,0.0018233850367852522,0.003001335601106103,-0.012561616797431655,0.9778468777048005,0.18637167584517314,1,translating,122949,24000,1
966,2048.799509,0.319207,-1.956697,0.154875,1.338748,0.312423,-1.961489,0.161082,1.333842,0.015561717276415532,-0.0036050885824904233,-0.0009933472764880324,-0.0037634482013764272,0.9768884298379038,0.19310920196371606,1,translating,123246,24000,1
967,2048.899327,0.304547,-1.957124,0.164510,1.340314,0.302568,-1.965361,0.173635,1.338438,0.02378282322429537,0.004948088111234816,-0.015713965875747082,-0.006661937477894789,0.9789075042417615,0.2558204748250381,1,translating,123537,24000,1
968,2048.999963,0.295583,-1.960175,0.174028,1.342596,0.288338,-1.964220,0.181522,1.339997,0.017180960259023603,-0.009534667783361206,-0.01369461686435286,-0.004127749902129809,0.9825504168125427,0.21488739965230133,1,translating,124033,24000,1
969,2049.099797,0.288342,-1.962247,0.183576,1.345398,0.280318,-1.966822,0.190630,1.342256,0.019973732194003446,-0.010178118793940372,-0.0063973629842609125,-0.005598355836114618,0.872121264750783,0.24107227692555144,1,translating,124548,24000,1
970,2049.199640,0.284442,-1.965768,0.194890,1.350027,0.274917,-1.968084,0.199072,1.345051,0.012809391402637704,-0.01864269100167304,-0.005149950103130629,-0.00271675895610972,0.9268342949905933,0.3447011284248072,1,translating,125062,24000,1
971,2049.299485,0.282342,-1.968803,0.204969,1.358539,0.272722,-1.971462,0.210480,1.349656,0.0113352126730768,-0.020011998872807135,-0.005289843238602487,0.003603198054426159,0.9816620361195579,0.3352930192899414,1,translating,125708,24000,1
972,2049.399326,0.285104,-1.970692,0.216474,1.363500,0.272796,-1.974051,0.219785,1.358163,0.012254048015218677,-0.025551729456480876,0.0025121266688017396,-0.000777776981298378,0.9073478404065685,0.5121675980919539,1,translating,125996,24000,1
973,2049.499976,0.278346,-1.970693,0.230211,1.365117,0.277978,-1.975679,0.231539,1.363103,0.014213377288857965,0.008193423533430222,0.011814839663196963,-0.0031187914327097063,0.9815889575945451,0.06394786680686396,1,translating,126129,24000,1
974,2049.599823,0.270861,-1.967900,0.241083,1.368184,0.271335,-1.974787,0.244781,1.364717,0.020766756382239793,0.010216277676592944,0.005364392251820171,-0.002280400271457262,0.9768701116652159,0.14228883929650843,1,translating,126191,24000,1
975,2049.699663,0.267788,-1.966895,0.247684,1.370604,0.263495,-1.970907,0.255121,1.367774,0.018029264923575372,-0.009136138356213297,-0.011215692774104169,-0.0028919561923622526,0.9839135439347064,0.12374515433459023,1,translating,126393,24000,1
976,2049.799500,0.265745,-1.967780,0.255198,1.370600,0.261055,-1.969275,0.260794,1.370184,0.011438083824355294,-0.01194909760746854,-0.00971107061419113,-0.0047256797662609444,0.7079120493662208,0.0920218287564445,1,translating,126578,24000,1
977,2049.899337,0.261318,-1.966141,0.258112,1.372914,0.259869,-1.969917,0.267592,1.370177,0.02296167927768966,-0.006900646755888307,-0.022554641573510337,-0.003037535608949326,0.9812930961268811,0.17139970985656172,1,translating,126781,24000,1
978,2049.999978,0.259953,-1.964525,0.262608,1.372417,0.255370,-1.967631,0.269214,1.372488,0.018523899106040576,-0.011105299188605144,-0.010350359079298155,-0.006003422412263168,0.9784240086042395,0.10055891203110813,1,translating,126939,24000,1
979,2050.099825,0.258923,-1.964986,0.268557,1.372777,0.254800,-1.965523,0.272780,1.371993,0.007528620902583327,-0.012558861376763986,-0.009025389699258868,-0.002393008668959522,0.9798968654849297,0.06499514782248171,1,translating,127085,24000,1
980,2050.199650,0.255198,-1.962808,0.273446,1.373097,0.254488,-1.965898,0.278351,1.372346,0.013823323888885408,-0.0015436722216821686,-0.008886490741445652,-0.0026580984574150614,0.9211603841373789,0.056057238644485516,1,translating,124301,24000,1
981,2050.299503,0.261528,-1.964417,0.282541,1.373911,0.250764,-1.963174,0.282503,1.372665,-0.0006100599695939568,-0.026304652007501872,0.005573742968703277,-0.0007280721626923702,0.7024458474044568,0.4511293138462503,1,translating,124786,24000,1
982,2050.399326,0.261461,-1.963131,0.283388,1.374542,0.259440,-1.965082,0.292028,1.373474,0.015350816986507088,-0.01057749961189447,-0.019314197197841665,-0.001963668507051331,0.9388781819298118,0.10212665031593099,1,translating,125237,24000,1
983,2050.499963,0.247628,-1.951670,0.276054,1.357034,0.259541,-1.963410,0.291655,1.374110,0.04143631959750649,0.022307566624578556,-0.04982990988050712,-0.01792489363907035,0.9094857938423364,1.8427149692980962,1,translating,125605,24000,1
984,2050.599790,0.266626,-1.958848,0.290095,1.376451,0.242427,-1.949862,0.281718,1.356601,-0.019340888879384233,-0.06611559447054483,0.020308662304418468,0.021362653094837723,0.9247938641331602,3.4166211948826968,1,translating,125937,24000,1
985,2050.699633,0.268115,-1.958656,0.291105,1.373765,0.267217,-1.958697,0.297798,1.376021,0.012438439210848085,-0.011281435722845345,-0.017143978379468405,-0.00594254385006854,0.7125645914173577,0.07611008860932575,1,translating,126013,24000,1
986,2050.799468,0.270945,-1.957164,0.297861,1.373360,0.268732,-1.958379,0.297968,1.373333,0.006141852858818186,-0.006856650836702283,0.006169359894834137,-0.0011724100176814442,0.9813523152017344,0.024836114950954967,1,translating,126186,24000,1
987,2050.899309,0.273502,-1.956673,0.295417,1.373745,0.272070,-1.956652,0.304711,1.372936,0.014569543345952063,-0.0149643504383693,-0.026133745783406492,-0.001984418276828825,0.8906023643681191,0.1245455762063578,1,translating,126335,24000,1
988,2050.999943,0.273318,-1.955305,0.295534,1.371749,0.274663,-1.956039,0.301055,1.373316,0.009482655154938957,-0.0013954815709679158,-0.012823243668248052,-0.0037998890398664364,0.9819297673941014,0.08059514210209492,1,translating,126508,24000,1
989,2051.099773,0.277402,-1.954560,0.298191,1.372952,0.274018,-1.954439,0.300295,1.371321,0.005780218702507556,-0.012616329493428946,-0.003838456480011021,-0.00018983187224290538,0.9820957558900768,0.042605869678249655,1,translating,126601,24000,1
990,2051.199614,0.276673,-1.952994,0.296572,1.370675,0.278812,-1.953664,0.302765,1.372517,0.008960459602356474,-0.0012097473150554094,-0.018192301742699812,-0.0027693469385108044,0.9781653037029953,0.11928587856265045,1,translating,126643,24000,1
991,2051.299451,0.280416,-1.953608,0.296104,1.371942,0.277427,-1.951873,0.300162,1.370228,0.003461927000725451,-0.015224077182135143,-0.01400902417966593,0.0005175922280195013,0.9797285442255818,0.04735572547563109,1,translating,126705,24000,1
992,2051.399289,0.284473,-1.952969,0.298903,1.372182,0.281737,-1.952698,0.299187,1.371483,0.002088958850838818,-0.008977076873849077,0.0028317806474935647,0.00026329807241402364,0.9797782545159985,0.02951028769701939,1,translating,126917,24000,1
993,2051.499928,0.296145,-1.956028,0.281253,1.369550,0.817004,-1.418793,0.537389,1.318679,0.004892149898535703,-0.014490713449511472,-0.014805941583430599,-0.0015731162835198125,0.8833705635870789,0.08390342681953991,1,translating,127418,24000,1
994,2051.599769,0.294080,-1.952687,0.273964,1.369095,0.840013,-1.153569,-0.080427,1.298314,0.0044194650145519265,0.00204779470188321,-0.005904171842489703,0.00023325219195585893,0.9841273502768856,0.06541070686952453,1,translating,127908,24000,1
995,2051.699623,0.295573,-1.952661,0.257517,1.364819,0.347840,-1.880161,0.263981,1.362596,0.004210536817457644,-0.0037628620634274634,-0.015410339753084867,-0.0032436177136146277,0.8571167283357908,0.027902726518160212,1,translating,128297,24000,1
996,2051.799462,0.307592,-1.956048,0.256605,1.366343,0.387900,-1.852224,0.193772,1.354001,-0.0017144870993603956,-0.011997020644156753,0.00128460515157508,0.001723260464394925,0.9729408531336284,0.024943232065053826,1,translating,128669,24000,1
997,2051.899299,0.321863,-1.957357,0.262495,1.364618,0.697914,-1.478248,0.169007,1.122350,-0.005371802255875302,-0.011768315679664965,0.009215674064892432,0.0005521648106395195,0.709359098874154,0.12795096426522873,1,combined,128745,24000,1
998,2051.999935,0.346329,-1.964042,0.263743,1.366606,0.774650,-1.277836,0.112345,1.027754,-0.00868689029918257,-0.02246753784312805,0.006937189385301745,0.004958042633316032,0.8372548481234984,0.23765592457890733,1,combined,128771,24000,1
999,2052.099778,0.360992,-1.969802,0.275586,1.366362,0.906459,-1.230546,0.093779,1.029790,-0.012705543194717395,-0.01158968346802225,0.014820305225285157,0.0016536178768381446,0.9791455789466391,0.20598957875844898,1,combined,128816,24000,1
1000,2052.199611,0.349723,-1.960292,0.273657,1.370676,1.202564,-0.739119,0.017596,1.057911,0.006201503239217088,0.01324137596690067,-0.000873677819962837,0.005509896905505904,0.9793102310879543,0.17802057468782856,1,translating,125497,24000,1
1001,2052.299461,0.344050,-1.959251,0.269843,1.367851,0.352079,-1.956962,0.272851,1.369871,-0.0027808477484054794,0.009341647831122457,-0.008321315478887065,-0.0018433727126972773,0.985811984354305,0.0745158115964408,1,translating,125508,24000,1
